Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
0.6825937585640569,1.8009372336851392,-1.5022810108539801,0.6980714091517097,0.11866990934597355,-1.5022810108539801,-1.0115056159008458,1.6612127936087764,-3.5344787677249636,-1.5022810108539801,0
-1.0982479575195567,1.098822001267032,-1.686342745864104,-0.5513386885333755,-1.4876467805636677,-1.686342745864104,1.1295347866279675,1.008218507460131,-0.915672493467417,-1.686342745864104,0
-1.3628526403240242,-3.9915500745504504,3.711898149835208,-2.309969767350554,-2.5434711321822254,3.711898149835208,-3.333344278361144,-2.271549255795873,-2.412565605029507,3.711898149835208,0
1.5695978284484622,2.2168271317024684,-1.5132210276418063,0.4860387923545646,-0.1934805886631541,-1.5132210276418063,-0.9913138648612453,0.6555063690426792,-2.689430681018549,-1.5132210276418063,1
-2.0236501181217625,1.9915474957456556,-3.6080777309974894,0.26492046866304675,-0.41533539470594216,-3.6080777309974894,3.553952517703132,0.5244823767431053,-1.767180231408799,-3.6080777309974894,1
-2.5449529584263875,-1.1475229502630684,-0.7670809233690934,0.17695984390853348,-1.5194249603602206,-0.7670809233690934,0.7772242389527407,2.224600234775801,-2.5594661655944586,-0.7670809233690934,1
0.26004857602334,0.7825955645934035,-1.592521621115638,2.4305937077437045,1.8343690836284234,-1.592521621115638,2.219520054217271,2.3480376781533745,1.4953920704820485,-1.592521621115638,0
-1.9270610733987703,-3.4437716623798122,0.22611965784211607,1.9482698530775955,-0.31839187020424364,0.22611965784211607,2.454036714691156,-0.07599428235660122,-0.4002039705323668,0.22611965784211607,1
-2.6962711290136787,-5.546330480765574,0.8270905654138518,2.43295943829633,-1.7515356259940902,0.8270905654138518,3.108756240675567,0.1446318972907319,-0.06661631667038637,0.8270905654138518,1
0.3901242629156172,2.101500049239885,-2.6518887350335443,1.389711063944199,1.6438129445144978,-2.6518887350335443,2.2648959786844016,-0.9419281383588924,-1.52708240310968,-2.6518887350335443,1
-2.384282227652779,1.1612585865377985,-1.6155841148643661,-1.0346337326413217,0.3990049959459301,-1.6155841148643661,3.238889370229442,0.24304793728198548,2.6226033526381634,-1.6155841148643661,0
0.4877554454786135,0.013845415122741426,-1.6592807607715994,2.355316478617537,2.6853898338921907,-1.6592807607715994,3.9569111405064743,-3.8010518381736986,0.5308232025731507,-1.6592807607715994,1
-3.5913595121498467,2.2104457398455364,-3.7947657947645137,-2.0854034157993815,-1.1403128727627354,-3.7947657947645137,5.024917420668854,-2.8775552418270984,-0.8562743837337699,-3.7947657947645137,1
-1.2367612141051654,1.8728171163244405,-2.7439751484908737,0.13168775963009738,-0.5889146632888658,-2.7439751484908737,1.1802442112087344,1.0990852813446357,-3.7231828724107507,-2.7439751484908737,1
-0.5493383922011472,-1.8431913450876318,2.465237561406613,-0.08235101026794922,1.1278093507836573,2.465237561406613,-2.975144740595938,1.7620454290585532,-1.2834367825439235,2.465237561406613,0
2.0456704439319475,1.1692287561553814,2.286751154749969,-1.479694020495797,0.31104807274159096,2.286751154749969,-6.154434245027327,2.4025708697461696,-2.075940714271863,2.286751154749969,0
2.1008716160106657,-1.5070308643513386,-0.36016748795279385,2.0034130884550936,-3.074592355951244,-0.36016748795279385,0.6579506455525449,-0.5876367593420198,-0.2719618717609825,-0.36016748795279385,0
1.0091572628638432,-2.818492471643339,1.9650775621370964,-0.6598575489464035,-3.8110520007010766,1.9650775621370964,-1.416545160730773,-2.469418192321259,-0.35459292164548806,1.9650775621370964,0
2.738092241555422,1.1688605390540139,0.19282779280734075,1.724779436398073,0.8251664264575704,0.19282779280734075,-2.9589275910147586,3.3608403532255613,-1.4091594013469273,0.19282779280734075,0
-1.6953584883482349,1.639668733197621,-3.0824997824801543,0.626468150893984,-0.4407486683512085,-3.0824997824801543,2.165103631756686,1.7171361343416947,-2.9961892967910204,-3.0824997824801543,1
-1.5898975238653072,1.7460179091391026,-3.3206044084178274,0.22854158641658728,-0.25054913224447595,-3.3206044084178274,3.4011301203785465,-1.0095162172793168,-2.1738913160632896,-3.3206044084178274,1
1.7270024203936911,1.8483165007964815,-2.6061199608732695,1.7414272944503653,-0.06005862964482678,-2.6061199608732695,2.2795734827305307,-1.1200487771744918,-0.394138520191185,-2.6061199608732695,1
-2.057601730980463,4.2628914740300585,-2.633732151323735,-2.7722312100425532,1.19219835806595,-2.633732151323735,0.4181864103974893,-0.47575290376177126,-2.9169737559483635,-2.633732151323735,1
0.2610415870046966,0.18529214573679176,0.8870708290705145,-1.123011417338455,-0.6719542565483174,0.8870708290705145,-2.090031463893186,0.520787964971559,-0.7322660000224911,0.8870708290705145,0
2.0858108200517473,0.48216404366259835,0.8110907273957431,0.5428514597966936,2.211596192050072,0.8110907273957431,-1.7476138987455891,-2.2757315380453655,-1.412306590593277,0.8110907273957431,1
-1.586364476837789,-1.1762898785374645,-1.0063808279493567,1.226751163810678,0.06664337019818178,-1.0063808279493567,2.3209209272938747,-0.19159536288855505,-1.22250469968557,-1.0063808279493567,1
0.8684912386107282,0.7094888601994161,-1.3992976906193486,1.6727264757666003,1.8231302897224388,-1.3992976906193486,1.9479307986966254,-2.0471650451633616,-0.5910815400485611,-1.3992976906193486,1
-1.1312131899238669,-1.9337329321996497,-0.8563417351357371,2.4326068303772885,-0.5299897555921664,-0.8563417351357371,2.150439300987802,1.791346485279285,-0.8786216014905253,-0.8563417351357371,0
-2.497644259634341,-3.7746141385890493,3.532283586510708,-1.6055334043548268,-0.18150082516189436,3.532283586510708,-2.968389604975194,-0.264882488781647,-2.3883208642877607,3.532283586510708,0
0.1611817471402417,0.5514030229111241,-0.841702537269815,0.9983392200557107,0.40668121920094524,-0.841702537269815,1.1412598051590352,1.6817306557471279,1.4583084825345627,-0.841702537269815,0
-0.08171721285279165,-0.2606838781494365,0.23613566569632827,0.3560309666441047,1.3704075040045962,0.23613566569632827,-0.2403679414690935,-1.0086801997008594,-1.3673865226051254,0.23613566569632827,1
-5.229020011062549,-5.106300711146413,0.10781296087841508,0.22172716566008088,-1.685071587365019,0.10781296087841508,5.323253192650627,-2.721558614054965,0.48709412573181154,0.10781296087841508,1
-1.5550689369463733,-0.923378811766861,-1.455377842299424,1.7828751242559133,0.7767894855791577,-1.455377842299424,3.1266207048876318,-0.1246378351552122,-0.7328278736844499,-1.455377842299424,1
0.8775197455811918,-0.530265850479125,-1.8806106975273156,1.764499011012773,-2.1636460420528696,-1.8806106975273156,2.6692233394814218,-2.0586158343335716,-1.1092480565142857,-1.8806106975273156,1
-0.6153996414928579,-4.726077519763656,-0.5919638561100097,3.028838031388222,-3.6945648127031396,-0.5919638561100097,4.604277469786588,-2.4704532176859617,0.3910465452004006,-0.5919638561100097,1
-2.5388645711039186,0.3630130367546698,-1.769569673323652,-0.17893082614320432,-0.11499340435858862,-1.769569673323652,3.259202250642363,0.787910564603477,1.0936576004785565,-1.769569673323652,0
0.4574632393450151,-1.9089790015016561,0.36857252180387046,1.0518971416053697,-2.0868762248632056,0.36857252180387046,-0.7294261079623192,-0.26700073592184437,-2.827743520894625,0.36857252180387046,1
0.0954290734158485,3.9842918429713294,-3.921363223195956,-0.5329573018952929,-0.8129379778208248,-3.921363223195956,1.8598063979967465,-0.8304133967586729,-2.815184772387409,-3.921363223195956,1
-0.8103573551992851,-1.0145555786064229,-0.8181042093739868,2.1733934153296577,0.6379379780545773,-0.8181042093739868,1.2612519248116367,1.8360186620877088,-1.543927140284531,-0.8181042093739868,1
-2.2403255834605185,-0.6434107685971394,-0.725984872177224,0.09229428894648795,-0.18126941759233195,-0.725984872177224,1.0471035293187705,1.0366616248071532,-1.9004363080551436,-0.725984872177224,1
-1.030969763704712,1.0844258701698684,-1.3858079190311627,0.49081221972228084,0.4783814859575817,-1.3858079190311627,0.1749092593961313,2.6046735533538166,-2.118125680856901,-1.3858079190311627,1
-1.2428862854707874,-1.7961814730425678,-1.1965995493021648,2.3990264752390624,-0.46474956568639136,-1.1965995493021648,3.265551652342946,1.0900943426773115,0.3484015343062944,-1.1965995493021648,0
-0.31967489468170995,0.2835774732851894,-1.964390636772599,1.973497369257879,1.5659140843660118,-1.964390636772599,3.193557838033731,-1.2592364169967047,-0.5477296776918099,-1.964390636772599,1
4.361634883166676,2.6961404736043404,0.46181178083931496,-0.7119712974264731,-1.9770734470883617,0.46181178083931496,-4.506125817674557,1.846440216881723,-0.09020224089030748,0.46181178083931496,0
2.93679907286108,2.4335855040871976,1.0492531246391428,-1.6594177554699847,-0.5794051669326991,1.0492531246391428,-5.299193002515005,0.8560365090624394,-2.2384954738097758,1.0492531246391428,0
-0.6830954969990828,-1.2735503237950563,-0.6515460222401719,0.16694133942610068,-3.1471571819196367,-0.6515460222401719,2.2893882758826907,0.08348018535938018,1.8909979434181232,-0.6515460222401719,0
-2.833021601243061,-2.400917773195231,-0.3938579040554593,1.1113554808897026,0.6105012293238569,-0.3938579040554593,2.9703526703506733,-0.6822167460751933,-0.7839848377394389,-0.3938579040554593,1
0.7354607243956577,-0.3410510523568955,-0.6915640498626813,1.2762097667580696,1.3531241814527089,-0.6915640498626813,2.256335880535449,-3.855010105921321,0.03946367191883171,-0.6915640498626813,1
0.8956328771017739,-0.03448395800955774,1.905144061503031,-2.9731966267182344,-3.0311697916018465,1.905144061503031,-3.699664611288261,-1.0450273794564677,-0.7176496481417696,1.905144061503031,0
0.6757797156113048,1.7649034042758818,2.0676190462441952,-3.850369560078901,-0.7639747508317788,2.0676190462441952,-5.5155568117530684,0.43095254125492677,-1.5920898365021072,2.0676190462441952,0
-0.5006375381882953,-2.6609691755925367,-1.1074797747907734,4.285140440774541,0.02342817591644497,-1.1074797747907734,2.474730046960865,2.088566521043047,-2.074667975826756,-1.1074797747907734,0
-3.2766195547048262,-5.6556728207005795,1.6776133085397409,1.6867166083184353,-0.7116183336154559,1.6776133085397409,2.0841772969821992,0.12349710048798312,-0.3897918449758657,1.6776133085397409,0
0.590339917440657,-2.3516402482965533,1.1671935469216144,1.4728700843873033,1.535076592056023,1.1671935469216144,1.1185732496745704,-3.6359651632088608,0.4748132131300147,1.1671935469216144,1
0.048979080930852126,-2.543998636109556,2.201521409708066,-1.1979772061855956,-3.217866748111167,2.201521409708066,-1.3468394087145665,-0.5941404054715087,1.3989932562333016,2.201521409708066,0
-0.391059094502599,-1.1959812674185843,-0.7761509690075465,2.8956003022700902,2.8306952544859563,-0.7761509690075465,3.0745360019948085,-0.8229772267248832,0.5169251308325975,-0.7761509690075465,1
-2.5273446413435865,-3.365052132958263,-0.8368257698207975,1.4441401858217116,-2.7947207625380415,-0.8368257698207975,4.380235869565302,-0.05524999350917037,1.2518947916228411,-0.8368257698207975,0
-0.5632586355796372,-1.460958805469815,0.5513554750896641,0.44780236138982155,1.1485407645889367,0.5513554750896641,1.0668335742980823,-2.606158531624332,-0.22638540800099316,0.5513554750896641,1
3.2126893063848763,1.693119852513407,-0.8601893849760194,1.994555214145152,-0.47399684250139473,-0.8601893849760194,-1.0477641790090082,3.339463096230646,1.0956342257313696,-0.8601893849760194,0
-1.6223843222453116,-2.7739886916414087,1.7362708907058817,-1.5111824446960451,-2.2983148205079003,1.7362708907058817,-0.9136801104308191,-1.9573893741876485,-1.733277694193267,1.7362708907058817,0
-1.512754815164203,0.9530246737028604,-3.5662873677149514,-1.3384882440974524,-3.8370135055680987,-3.5662873677149514,5.153583835661367,-5.478883330510441,-1.0390146612305078,-3.5662873677149514,1
0.7577624887413918,1.1187955108457808,-1.1013562428048647,1.7097408426827099,1.3049953172989932,-1.1013562428048647,0.13235679694696037,2.384843107296236,-0.6112732152093054,-1.1013562428048647,0
3.1704915656105674,2.874234099089501,-0.02413681638807086,1.6830575511567925,2.5674103219002724,-0.02413681638807086,-3.9236470540153845,5.31847374409891,-0.9490632871832896,-0.02413681638807086,0
-1.1552427377085088,3.914045574489713,-4.415143314925858,0.10315628847098379,-0.005960855558644118,-4.415143314925858,2.4701349270108417,1.3890931790472658,-3.14147406404713,-4.415143314925858,1
0.00419426305695958,0.46962781885902743,0.37018830714767637,-0.9258112811193322,-0.0332102884544595,0.37018830714767637,-0.056480371766974916,0.1422913576604724,2.171792644156283,0.37018830714767637,0
-0.22768976720590461,0.3108524958908284,-1.276525059434306,1.303112050202092,-0.0020217265519814065,-1.276525059434306,2.0266151415923304,1.8433924482620923,1.614722681231052,-1.276525059434306,0
-0.2004295792203291,0.2933609827259751,-1.4507237882624757,1.3326775060318967,1.1846008322619537,-1.4507237882624757,1.9650345563002727,-1.297443294011335,-1.3945725857062046,-1.4507237882624757,1
0.6855887455354204,4.248151432859294,-3.3433401017881583,-0.947245560376714,-0.6948715352881746,-3.3433401017881583,0.47583714902696955,-0.7933169340329811,-3.2635537714494154,-3.3433401017881583,1
0.1244600740843873,0.8889573442135498,-0.8998973544127695,0.21849001123176104,0.7872397432448841,-0.8998973544127695,0.13909936479009613,-1.096571350951716,-2.244819673778614,-0.8998973544127695,1
-1.6827384901772833,1.160337605337716,-0.7735484149866145,-2.494789851539934,-1.6935902438157548,-0.7735484149866145,1.5871684453200197,-0.2320490895009819,2.7826542024412326,-0.7735484149866145,0
-1.6093480647949248,-3.4773536835417365,-0.0341384891486729,3.6667602908848878,2.4596415889109773,-0.0341384891486729,3.9705495599035157,-0.21390462516017794,1.1270697648998813,-0.0341384891486729,1
-1.5967987037245728,-0.04899861001936695,-1.4242284025804883,0.3415516570449767,-0.4662127150923976,-1.4242284025804883,1.459117719067258,0.23179658868540365,-2.3604297058946893,-1.4242284025804883,1
0.6829485152121733,2.2490008912302644,-0.218617744404223,-1.65238588488449,-0.36252761358804864,-0.218617744404223,-1.0652494734881706,1.0062832324270883,1.7476169319272254,-0.218617744404223,0
-1.4983102837845208,1.4692945751164435,-2.527623074263194,0.7210308796065612,1.0422670968495422,-2.527623074263194,2.2596211060608837,0.6039929124832675,-2.165425395030499,-2.527623074263194,1
-0.3358651094627647,0.7406368434917285,1.1123461698826282,-2.1989249778281925,-0.4457006530697104,1.1123461698826282,-3.5802253520837914,0.721225814206134,-2.8235678424904167,1.1123461698826282,0
0.8079715190278067,-2.2415290552142624,-0.4054951971557854,2.351393356893218,-1.9694995367150718,-0.4054951971557854,2.5500450515582997,-0.6955675592273658,1.5631273357179283,-0.4054951971557854,1
1.7929159132708614,-0.00014127617689368394,3.1198798863389063,-1.7324392586247153,-0.20648215869855047,3.1198798863389063,-6.24884965324281,1.6023057355786678,-1.6784209414784044,3.1198798863389063,0
2.973907147439278,1.8653757563922286,-1.780253965655287,1.9573779753056768,-0.48743415823154757,-1.780253965655287,-0.6372173101692532,0.3818281163732937,-2.7020624250060328,-1.780253965655287,1
0.09908785241350127,2.596267519758619,-2.358655530538554,-1.7660360296870228,-2.2234169285449976,-2.358655530538554,0.9407346132835626,-2.462419053478207,-2.0259242271556346,-2.358655530538554,1
-2.2515329196094056,1.1131161595783117,-1.9499515635415445,-0.5100047836402435,0.2327428920919451,-1.9499515635415445,1.9014612773411903,0.2568567865218918,-1.7838656823242842,-1.9499515635415445,1
-2.156466887078133,0.3385074403392173,-1.7096845797934703,0.04943525521396919,0.14091043771732958,-1.7096845797934703,1.8946540323662187,0.027574353679912678,-2.3425510943111902,-1.7096845797934703,1
-3.461984560943287,-1.7930117541198975,-2.12524779195508,0.4108362424450569,-1.084959259125105,-2.12524779195508,5.641914234153895,-3.469882168160802,-0.6997599550829893,-2.12524779195508,1
-0.44216915823713054,-1.1278683597016343,-0.8912925537910791,2.5670125573011164,0.22920671031088502,-0.8912925537910791,1.8134010409583514,2.4065659667107777,0.0038311865090473463,-0.8912925537910791,0
1.1841939977623448,0.8044597396823261,1.9791297959300025,-1.3457274766072327,0.5729024619805305,1.9791297959300025,-5.0313051905255,2.0451661639248497,-1.9294311238280517,1.9791297959300025,0
-1.0091304233667424,-2.075856150032539,-0.8002689437658828,1.8009585853234462,-1.771989749912565,-0.8002689437658828,1.9608212463974215,0.7253326772063426,-1.3436441777433061,-0.8002689437658828,0
3.4969353099637326,2.669090939342095,0.30044452976761415,-0.09196932929249924,-0.07837703073320013,0.30044452976761415,-4.6640746682250995,2.4321111694772055,-2.112891089877279,0.30044452976761415,0
