Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
-2.052073121832788,-0.17306874013912282,-2.3166589175241468,-0.2946874197262374,-1.260483342751015,0.5542413626651985,-0.9640325838227987,-0.6045174325065035,-1.4451290860633275,0.9540212416150154,14.833896317868962
1.1887472447474652,-0.28699277927201555,-0.46277934366144025,-2.1444687157488698,0.1545756324062007,0.9360487697089881,-0.8170685766016476,1.594332376621911,-0.04112881460025483,-0.6268844670593693,10.959341854371061
-0.765701189034775,-0.10726270799553189,0.016254070555289497,-1.4395715043662278,-0.9308551300005874,0.7965341160432393,-0.9328472862145755,-0.21347319271083304,1.437835803586521,0.7652218350272526,34.992885434120545
-1.9701157864135646,0.5035969644751597,-0.6477236493475085,-0.5892177646950736,-1.0753888205963265,1.3195055429039648,2.337308673027414,1.7164096464209047,1.2828518676609264,0.8484140049514265,64.88176980745573
1.170091161937995,-0.8296707129707096,-0.06894469887610168,0.27860701534428933,-0.028491495642838024,0.8385634095958575,-1.3735863367496965,-0.14117388480403312,1.1404500414607273,-0.9769755973805219,-34.87762818912657
0.8447474992113022,1.965998439359088,2.428494522607012,-0.5469236030635927,-0.9480458200826738,-0.24099728442397997,0.5731197493295357,-1.4923946840768119,1.5320540348433642,0.2220661317927536,-34.08320706151447
0.11738447338716412,-1.6046116445032677,-0.7215974170158456,-0.10423690273012853,-0.016623541669083246,0.004342015012714404,1.3440916703605053,-0.06639053478896974,0.013153841755620599,-1.1404665838692485,-95.89639594374519
0.49336898770495197,-0.5978218836263001,-2.067160954012457,0.9004372073274489,0.11026508603628396,1.0837359674065357,-0.7574606178893007,0.020785005207238517,0.5139910730592899,-0.20634358523084653,41.299397243163185
0.391504581138663,-0.4454541889346944,0.1906650200389633,0.011566392811258742,-0.38920470567007687,-1.4910120500322794,-2.429711975977012,-0.25460731515420104,-0.36392090670288796,0.6160231328175895,-61.92143526095373
0.2366499178037793,-0.7017873914593157,0.37478591275294004,-2.4204861692299633,1.0419291046827903,0.42128005463122714,0.883386809695605,-2.848108054547187,0.22294209568828321,0.9506519505437296,142.6835755860909
0.6164101291248848,-0.5414381740076969,1.0628550406526867,-1.3934235962481376,-0.6425126511201907,-0.44731144602037326,-0.13661006198499043,0.6522507590137094,0.09432789920207119,0.3011800611755168,-46.96736697928302
1.2066139863869128,0.5068452932600788,-1.3330023965765183,0.011349921661307685,2.3912061367765514,-0.4596466046224126,-0.6157067553526774,0.29378955189227746,-0.28752992008850264,-0.9860728612563096,60.25189155212142
-0.9721450362134719,-1.2646397824152094,1.8630021938730115,-0.033298501147032866,1.2514426309810145,1.9449630115872796,1.2873509989992717,0.9434900063500772,-1.7506327828256074,-0.8432022603513704,103.93490259394851
0.4459708596433005,1.5482681241627025,1.1432740999999753,-0.09787353417462633,-0.38765420043141147,0.6228769985664312,1.7570325633553874,-1.3567017581317884,0.08935756553581,0.12534698937893507,32.91782940705064
-0.9463824760753121,1.9123727397540926,-0.4366425690969784,1.0911703281120217,1.2702662324615168,0.3022688695056562,-1.2538315281280976,1.439691879886869,-1.2093080953974975,-1.3684808812782718,19.20211893356432
-0.8225050096414077,0.8411651669211698,-1.6132234294430743,-0.7349114636936758,0.1357383643524508,-1.1722208855112681,-1.4852919602094345,-0.8861914476630375,-2.015106234219755,1.0594815466688603,30.252712180930118
-0.532474335999926,-0.20191563882328173,-1.1633410296064275,0.875815510052707,-1.0078931304885272,-0.6485932632391799,0.2224452718167368,0.5194343644054438,-0.9291039066628487,-0.49918955613348637,-130.74430881048457
0.22118679129001625,0.5522308139249418,1.0713337264232017,-0.28085399521487237,-0.6801790027467849,0.34304104965700677,-2.0251669913815427,-1.893682223169329,0.7484585900647773,1.2344541296961078,66.3756140527087
0.0905880916590725,0.29821577595489585,1.140816778353791,1.816600196562943,1.4884205950786493,0.6290830302237634,0.5776315949866506,1.1730154340050258,0.2690472936764436,-0.44778787103844997,95.16882889954006
-0.8206948098789115,-0.14502509293548055,0.5575551982737076,-0.11201993041881224,0.6779791516889049,-0.23009237460029464,0.8827350401176594,0.32463243644766704,2.6160638809939174,-0.7211449119871107,-21.29472786791021
-0.49438161974660594,-1.1945861259717583,-0.22179005504653193,0.19439472849195386,-1.5241658767887079,0.48546924469117647,-0.7030341052845738,-2.1637666537521967,0.617916496422319,0.22551241935947375,-65.45200825392149
1.285443428542168,0.6903050303716517,0.6462142849594827,1.1217076673141868,-1.7777426363178672,-0.4418782262415011,-0.8729329128664481,-0.1737308253169811,-1.2039586803891098,0.2632601000849961,-105.52223446582634
-0.6127401207664686,-1.2467654279269067,0.7392380465763869,-1.3021749532559335,0.3514339633065188,0.6142951260512995,-0.34528639669568273,-0.0787580606350564,-1.2381847421259577,-0.3246513024148735,17.213054715806308
-0.5405412666219065,1.1220520742290172,0.9747730232111504,0.6247064601199811,-1.036599212232354,-0.5851960659242569,-1.1909306873762966,-0.8038771945347026,0.576597705239537,-0.44166567080689884,-111.35990090815542
-0.007890196709732454,1.0615070160133848,-1.938491295396751,-1.3538568361006986,-0.896013044539992,-0.9093094355848377,-1.1356344252785413,-0.674092257643852,-1.022086128076618,-0.16397757867346982,-100.84951228094859
-0.4233005985679472,1.3294616023315957,-1.3338814354417639,-0.5917918148345405,1.3228129969390188,-0.7348889054527993,-0.9205466773570428,0.5315511306185926,-1.0365392348712337,-1.394643559079351,-38.200842172935616
0.3365110368792226,-1.1969977119509532,-1.6938079053861215,-2.64617865492293,-0.8398152873248916,-1.630003059895665,0.005983669333924742,1.108598069831789,1.6684433338348208,-0.0706518288500928,-151.45585252088497
-0.25585474866197405,-0.32725578025986213,1.8578167535255572,1.684563219897755,0.3417265010131607,-0.5675089112478418,-0.8378956667079305,0.40264358108328385,-0.36105543373432436,0.3226561311886998,10.685564960563678
0.9298654842706653,2.231974775928486,-0.5274255909363743,-1.2667977191566444,-1.3757497773083254,-1.4001961030433892,-0.6079967139815242,0.6251798044859223,-0.7563473167723217,-1.037613281139543,-202.55704164840813
-0.3437532774578129,1.510366492196851,0.600415761137772,1.9119684985937824,1.518345179436001,2.0809289854294875,2.643073137832522,-1.7557057568169026,-0.6959307294103553,-0.8959672213641102,152.786849566663
-0.9080554624688997,0.12030053502187256,-0.21976418427736308,-0.5513723460844622,0.14721930811358802,-0.8079330052765122,0.6490715719121625,-0.3048177991639947,-0.887081240639135,-1.0046678393144624,-99.63554641867552
-1.392172959286226,-1.219111962592926,-1.3503304039046442,-1.3611958123213894,-1.8367539544534517,0.39724335219335416,0.4209104339700509,0.8138456373880797,0.9240949085555238,-2.520962112900471,-277.4975936931403
1.0122647606616881,-0.21447789139564294,-0.602153282326778,-0.2545127806037676,-0.750510593099316,-0.13052596377235356,1.8538170263263232,0.5247425836429562,0.3458700144627406,-0.3438748795020308,-78.23007011343957
-0.21859976561455505,-0.8908194019820969,-0.20987555815052783,-0.13345372619515883,0.471989773906153,-0.7247269299619603,-1.0572733532193739,-0.6930936817341181,-0.29927841705893515,-2.7368860046467955,-205.00275868039384
-1.436249102066371,-1.4838454466778048,-0.3005994617918267,-0.7159907129956857,-0.7407925603427021,1.0684944809303933,-0.06300114201626232,0.432777528123762,-0.33171579465922285,0.02400039307872783,-4.939375050954251
0.5720482271658032,-2.2971459209653937,0.16465781057185225,-0.40893654377352917,1.0667103857538727,0.7596659010784131,-1.7456510197796702,-1.0595760622943948,2.1674545171874007,-0.40615061178643375,51.54342746329864
0.24972729400872762,-0.10934459157175462,0.21313668440570196,-0.08904012653630503,1.0457690460222728,-0.3377359777885107,2.612747821513583,0.223966498168224,0.25082673910390973,0.48925391376096344,79.00673543930623
1.4502061623354046,-0.6172588336970953,0.9284584616242267,-0.738621112915031,-0.4126998464200999,-0.7683714807696291,0.5091198949926418,1.4230952796268392,0.7735162276141174,1.7347808598572947,48.20479137309965
-0.15185139594370914,-1.797821147980251,-2.13878206376286,1.5559792171219335,1.44565942856446,0.895676733140761,-0.9392007719917127,-0.9556387093762013,-1.2178706830769512,0.3748094603371614,140.3566402174631
0.5995237174557114,0.026836037408983077,0.9497527967869758,-1.352416063116812,-2.7266514236531414,0.9060037658884414,-0.8947547781390259,-0.6219065425670204,0.6023658776991271,1.0757895243521474,-46.26318174729809
-0.39613154802950934,1.5017080759218222,-2.5131777249458978,-0.15000974199241177,1.7208723759384332,-0.28468937211728257,0.8601006484456175,1.1030374743982858,0.5203110957522362,-1.6464563086974033,-6.507590864470785
0.47045547472967814,-0.6196463144437004,-1.1868660253743295,1.6821977439663522,-0.5506401212302914,1.4636412177526825,-1.226417612344782,-0.6078091230518393,0.4179085159855772,-1.929806062216445,-98.07264746549444
0.8729340764899526,-1.4881975017058495,1.255534592876742,-0.9651918896168472,-0.08819118843368905,0.8456278748454366,1.0485397616319594,-0.03884913987148223,0.3207518907084001,-0.1059983467417233,14.587093598219656
-0.8674194569279842,-1.8097392676785722,-1.7690274860720345,0.32648091381866995,-0.6259521126322182,1.2303503051655686,-0.9215349892217906,0.5227705752042164,-1.381888456386238,0.07074944440343028,10.047112078459001
0.5265608406787321,0.32126781805675264,1.1322673556853315,0.0027798269931766286,-0.23113942050594805,0.04847600142223534,-0.4449177578429236,0.8554819280469076,-1.271306215172872,-0.2374123835721108,-24.516170858472726
0.33802809766056985,1.0744933489980057,0.7438575810954997,1.7665440806865658,0.6274522615779021,0.9956540951860061,1.561399369977119,-0.9816492216778873,0.08783841883573432,-1.1823940638146708,19.11862286875339
-1.7688400441157475,0.04984584623295844,1.1212862889375133,0.48711008045666393,-0.42369099217480416,0.1758412390503471,0.676243671097308,-1.5091647576687066,-1.0715035179022092,-0.6707464994195915,-62.357269365980464
-0.05607480510956456,0.5637874245841678,-0.6568844551572527,-0.04829874573064985,0.9154031579442087,0.06880655932763277,0.6388391159740672,-0.910168380822713,-0.8669989358479684,-2.0182225369551205,-73.05982723305354
-0.40180422656843856,0.4735671313142148,0.3907498547202324,-0.1882104280735256,0.9450376775277537,-1.6750798201004338,-0.12225990138967889,0.7121881119790852,-1.0802572225195537,0.24646014095516602,-5.52964707737312
1.2852762914958136,-1.406158818995955,0.622798848644506,-0.7125421532458821,0.8436547899387834,1.0955169482493052,1.0644722011809309,0.4080447943206789,-1.0539295048447714,1.2678144847119024,179.13095018202262
-0.4540181583688631,-0.07370164889947285,-0.1221939934186991,-0.30296496915140625,-0.44915919231456786,-2.0069078166531504,0.040473981100839745,1.1591413551770535,0.08177714970580723,0.9769975303318484,-63.10782367680936
0.5176524430197559,-0.2910866062640024,-0.05286278071607928,0.663951270223053,-0.9776447350990944,0.46516238568507823,0.4295134744657199,-0.574914586416987,-1.2071852785649364,0.76325191160692,13.23875258747973
0.9413322925058806,-2.3536269554319897,1.242806609277748,0.4751607496089876,0.6374521119734834,0.1931547755074327,0.5732477656486634,-0.042143426455161434,-0.4585039543923923,0.34986366942815794,47.8216215841324
0.4490797403004654,0.6963636049809823,-0.9964570578181134,-0.9173776378136157,-0.9984652476108422,-0.07973511226547862,-0.14602650385761862,0.31561154755445436,0.8504046118634859,-1.0917508616109661,-132.41902322688253
-0.11054119752292978,0.5257306152783618,0.010310203132969027,-0.263014608391477,-0.7032366698273385,1.798755643195448,0.35563850747961073,-0.8045344314218278,1.6260758342293515,-1.4575622692203118,-45.90696749869689
0.2837947340318491,-2.6647404836597888,-0.9855940041511662,0.011010739565449519,0.434959398794929,-2.431473607029005,-0.31828579177779837,0.7514820998469871,0.8903395851910803,0.8213565526689464,-68.76145344242269
0.11429480179770798,0.27032154940818326,1.3682370268106738,1.2325490291792918,0.001983905768102373,-0.5418419248100999,0.792334155882406,1.3198922641497113,0.7178841987014606,1.6298927045010818,87.17488476219302
0.4689002475993177,-1.1942505738535738,1.7564049302929003,-0.24692510180198318,0.1790618480079231,-1.4641716431087852,-0.6857696922221639,-0.16542649718309613,-0.7218721838888177,-1.4014953106097754,-172.08704978965955
-1.1508561189199749,0.28268187678313667,-0.6706708938100852,0.31067414765247775,-0.25620377789882837,0.23541257973293653,0.17341921493265317,-1.0531648352645944,0.6589529126504711,-0.41304792255401823,-28.998252845476603
0.16197132651014567,0.6419850690764438,2.466111005393499,-0.6669195382427924,-0.8637989682716977,-1.3202447138361906,-1.097967998962631,-0.39254493001228924,0.07178676068562548,2.0623259853533473,28.41323126005588
-1.8566107993375842,-0.05702311581093477,0.6184781845700998,0.28164842299147574,-1.8652874494760483,1.1701697033979148,-0.6797319676732035,-0.38254153163327453,0.7709750844876976,0.2429682380267938,-38.286798378906326
0.7179751702160775,-0.34179866184243607,1.5911879399974402,-0.03050779992674013,-2.2008065432324626,-1.036401005785462,1.4168640448248848,-1.3638450378839155,0.5450466513888733,-0.1871192687578445,-203.2718945635475
-0.8000281845858886,-0.46117754266768207,1.008583833186584,0.20543105372232282,0.019391244848539442,-0.1709251605506885,1.8131346369245347,-0.41372603465272567,-0.42878780895441915,1.2744861677628747,74.9899805322114
-0.9939123720172588,-0.4672039041233975,1.9998759403711857,-2.40635306115672,-0.40518295818113004,0.7247952099291856,-1.0590065100758441,-0.15206909763418588,0.5110223996480183,1.8532314402993637,134.18180984793167
0.37465252755212547,-0.7476163998083438,-1.3504798011361836,0.3017733424089322,-2.0008123755579144,-0.7948313269738478,-1.0008830783610747,1.4640930425594414,-0.7923177066544599,-0.583734880782568,-210.27665460524625
0.8413032995386048,0.0315714722437121,-0.13110086585807723,0.19260308907452584,-1.8790974813388612,-0.17021459395504895,-0.7917626004593746,0.7506369357323659,-2.666444199998624,1.2685334160670767,-35.96018846970533
1.7010800391159944,2.2649582834803774,-1.1691530635319065,1.1023537004413781,0.6701880752571318,0.20209184165374958,-0.3234750633485391,-0.6325895381643628,1.6578005438619055,0.6386149666016838,118.80798447822134
-0.020566944028760664,0.2057471788850782,1.015035902333699,-1.041650731241875,-1.190773740544661,0.10235666764276855,-0.485980406839481,2.030051789140752,-0.7434650762536891,-0.019495327453190558,-66.58651017125779
1.8636107315216581,-0.8920901831225745,1.4956425480850428,1.031206284229228,0.8190689275852663,0.16251460229992493,-0.9085443413779514,-0.2770546389244104,0.9718260402049684,-1.2399977814972605,-36.202494448784165
-1.123845637338936,0.37413657614608076,1.169505585039668,0.1859583826317287,-1.1190911526557943,1.9367963833406667,-0.3442914578332435,0.9655655283155948,2.243820716466058,-0.0747482741427468,28.919770131393502
0.03663159628232543,-0.6863325009325802,-1.2990522990715803,-0.24666424907773665,0.5516984557822395,0.8055169752219624,0.385072980911418,-0.3697326496725819,0.7255522662710537,-0.8039151071278327,12.201547650412962
-0.9176498831315053,-0.9004237092242978,0.3529804157184325,-0.7884243957894628,0.5254706876786531,1.032003689464478,-0.9653585918626979,-0.43483437318746654,-0.6056337395651996,-1.3389372237887316,-16.828041051323666
-0.38761449684163907,1.0135094844645547,0.293591421730267,0.8330922898647173,-1.5769678794684383,0.4431734818839756,-0.45266089669429627,-1.0770988669644002,-0.7766685572593292,-2.8888140835083536,-260.971781645326
